congress_id,link,long_title,short_title,authors,date_filed,subjects
53,https://ldr.senate.gov.ph/bills/house-bill-no-6626-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE ORANI DISTRICT HOSPITAL IN THE MUNICIPALITY OF ORANI, PROVINCE OF BATAAN INTO A GENERAL HOSPITAL TO BE KNOWN AS ANTONINO ""TONY"" P. ROMAN MEMORIAL HOSPITAL AND INCREASING ITS BED CAPACITY FROM FIFTY (50) TO TWO HUNDRED (200) BEDS, AND APPROPRIATING FUNDS THEREFOR",,,"October 19, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6624-17th-congress-republic,"FULL TITLE : AN ACT ALLOWING THE CONVERSION OF A MUNICIPALITY INTO A COMPONENT CITY IN A PROVINCE THAT DOES NOT HAVE AN EXISTING COMPONENT CITY, AMENDING FOR THE PURPOSE SECTION 450 OF RA 7160, AS AMENDED BY RA 9009, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",,,"October 19, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6623-17th-congress-republic,FULL TITLE : AN ACT PROHIBITING PRIVATE AND PUBLIC SCHOOLS FROM DISALLOWING STUDENTS WITH DELINQUENT TUITION FEES TO TAKE THE MID-TERM OR FINAL EXAMINATIONS AND FOR OTHER PURPOSES,,,"October 18, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6622-17th-congress-republic,FULL TITLE : AN ACT GRANTING CIVIL SERVICE ELIGIBILITY TO GOVERNMENT-PAID PERSONNEL WHO HAVE RENDERED AT LEAST TWELVE CONSECUTIVE YEARS OF EFFICIENT SERVICE UNDER TEMPORARY STATUS,,,"October 18, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-662-17th-congress-republic,FULL TITLE : AN ACT PROVIDING FOR THE PROTECTION OF WORKERS IN THE CALL CENTER INDUSTRY,,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6616-17th-congress-republic,"FULL TITLE : AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY POBLACION B IN THE MUNICIPALITY OF MLANG, PROVINCE OF COTABATO",,,"October 17, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6615-17th-congress-republic,FULL TITLE : AN ACT AMENDING SECTION 285 OF R.A. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991,,,"October 12, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6614-17th-congress-republic,FULL TITLE : AN ACT MANDATING MORE STRINGENT POLICY ON GRANTING INDIVIDUALS PERMIT TO CARRY FIREARMS AND PRESCRIBING PENALTIES FOR VIOLATION THEREOF AND FOR OTHER PURPOSES,,,"October 12, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6612-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING MEDICAL SCHOLARSHIPS TO QUALIFIED STUDENTS IN ALL MUNICIPALITIES, ESTABLISHING FOR THIS PURPOSE THE ONE TOWN: ONE DOCTOR SCHOLARSHIP PROGRAM, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6611-17th-congress-republic,"FULL TITLE : AN ACT DECLARING FEBRUARY 17 AS AN OFFICIAL NON-WORKING HOLIDAY IN THE WHOLE PROVINCE OF SOUTHERN LEYTE IN COMMEMORATION OF THE VICTIMS OF THE LANDSLIDE IN BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF SOUTHERN LEYTE TO BE KNOWN AS THE GUINSAUGON DAY",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6610-17th-congress-republic,FULL TITLE : AN ACT PROVIDING AS AGGRAVATING CIRCUMSTANCE WHEN THE VICTIM OF A CRIME IS A SENIOR CITIZEN AND MITIGATING CIRCUMSTANCE WHEN THE OFFENDER IS A SENIOR CITIZEN AND AMENDING FOR THE PURPOSE ACT NO. 3815 OTHERWISE KNOWN AS THE REVISED PENAL CODE,,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-661-17th-congress-republic,FULL TITLE : AN ACT ENSURING THE WELFARE AND PROTECTION OF BUSINESS PROCESS OUTSOURCING (BPO) WORKERS AND THE RECOGNITION OF THEIR RIGHTS AS PROVIDED FOR IN THE LABOR CODE OF THE PHILIPPINES,,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6609-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING BENEFITS AND PROGRAMS TO STRENGTHEN, PROMOTE, AND DEVELOP THE PHILIPPINE STARTUP ECOSYSTEM",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6606-17th-congress-republic,FULL TITLE : AN ACT CONVERTING THE SIARGAO DISTRICT HOSPITAL IN THE PROVINCE OF SURIGAO DEL NORTE INTO A LEVEL 3 GENERAL HOSPITAL TO BE KNOWN AS THE SIARGAO ISLANDS MEDICAL CENTER,,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6601-17th-congress-republic,"FULL TITLE : AN ACT CREATING THE PHILIPPINE SOCIAL MEDIA REGULATORY BOARD, DEFINING ITS POWERS AND FUNCTIONS, AND FOR OTHER PURPOSES",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6600-17th-congress-republic,"FULL TITLE : AN ACT MANDATING THE NATIONAL GOVERNMENT TO ALLOCATE TWO PERCENT (2%) OF OUR ANNUAL GROSS DOMESTIC PRODUCT (GDP) TO THE MANDATORY IMPLEMENTATION OF THE CONDITIONAL CASH TRANSFER (CCT) PROGRAM, AND FOR OTHER PURPOSES",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-660-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FREE PUBLIC WIRELESS INTERNET ACCESSIBILITY IN NATIONAL GOVERNMENT OFFICES, MUNICIPAL HALLS AND PROVINCIAL CAPITOLS, STATE UNIVERSITIES AND COLLEGES, PUBLIC PARKS AND PLAZAS, PUBLIC HOSPITALS AND PUBLIC TRANSPORTATION TERMINALS BY INSTALLING WIRELESS INTERNET CONNECTIONS IN THEIR BUILDINGS, AND PROVIDING FUNDS THEREOF",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-66-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE MUNICIPALITY OF DARAGA, ALBAY PROVINCE, INTO A COMPONENT CITY TO BE KNOWN AS THE CITY OF DARAGA",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6599-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 7653, OTHERWISE KNOWN AS ""THE NEW CENTRAL BANK ACT"", TO FOSTER THE PRIMARY OBJECTIVE OF THE BANGKO SENTRAL TO MAINTAIN PRICE STABILITY CONDUCIVE TO A BALANCED AND SUSTAINABLE GROWTH OF THE ECONOMY, TO PROMOTE AND MAINTAIN MONETARY STABILITY AND THE CONVERTIBILITY OF THE PESO, AND FOR OTHER PURPOSES",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6598-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 8367, OTHERWISE KNOWN AS ""THE REVISED NON-STOCK SAVINGS AND LOAN ASSOCIATION ACT OF 1997"", TO FOSTER THE INDUSTRIES FRUGALITY AND THE ACCUMULATION OF SAVINGS, TO PROMOTE JUDICIOUS UTILIZATION OF CREDIT AMONG THE MEMBERS OF NON-STOCK SAVINGS AND LOAN ASSOCIATIONS, PROVIDING STIFFER PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6597-17th-congress-republic,FULL TITLE : AN ACT GRANTING TAX INCENTIVE TO MEDICAL DOCTORS WHO RENDER FREE PROFESSIONAL SERVICES TO INDIGENT PATIENT AND FOR OTHER PURPOSES,,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6596-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 6969, OTHERWISE KNOWN AS THE ""TOXIC SUBSTANCES AND HAZARDOUS AND NUCLEAR WASTES CONTROL ACT OF 1990"", TO ADOPT A MORE SYSTEMATIC AND COMPREHENSIVE WASTE MANAGEMENT PROGRAM, TO FOSTER THE IMPOSITION OF ALL EXISTING POLICIES AND GUIDELINES, INCREASING ITS PENALTIES AND SANCTIONS, AND FOR OTHER PURPOSES",,,"October 11, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6595-17th-congress-republic,"FULL TITLE : AN ACT RECOGNIZING THE CIVIL PARTNERSHIP OF COUPLES, PROVIDING FOR THEIR RIGHTS AND OBLIGATON",,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6594-17th-congress-republic,"FULL TITLE : AN ACT TO ENSURE THAT OLDER OR DISABLED PERSONS ARE PROTECTED FROM INSTITUTIONAL, COMMUNITY AND DOMESTIC VIOLENCE AND SEXUAL ASSAULT AND TO IMPROVE OUTREACH EFFORTS AND OTHER SERVICES AVAILABLE TO OLDER OR DISABLED PERSONS VICTIMIZED BY SUCH VIOLENCE",,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6593-17th-congress-republic,"FULL TITLE : AN ACT RESTRUCTURING THE PHILIPPINE NATIONAL RAILWAY SYSTEM, CREATING THE PHILIPPINE RAILWAY AUTHORITY, THE PHILIPPINE RAILWAY CORPORATIONS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-659-17th-congress-republic,"FULL TITLE : AN ACT PENALIZING THE IMPOSITION OF A ""NO PERMIT, NO EXAM"" POLICY OR ANY SUCH POLICY THAT PROHIBITS STUDENTS FROM TAKING THEIR PERIODIC OR FINAL EXAMINATIONS DUE TO UNPAID TUITION AND OTHER SCHOOL FEES",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6583-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE ROAD STRETCHING FROM BARANGAY CALEPAAN, MUNICIPALITY OF ASINGAN, PROVINCE OF PANGASINAN TO BARANGAY PALARIS, MUNICIPALITY OF ASINGAN, PROVINCE OF PANGASINAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6582-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE ROAD STRETCHING FROM BARANGAY DOMANPOT AND POBLACION WEST, MUNICIPALITY OF ASINGAN, PROVINCE OF PANGASINAN TO BARANGAY POBLACION EAST, MUNICIPALITY OF ASINGAN, PROVINCE OF PANGASINAN INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6581-17th-congress-republic,FULL TITLE : AN ACT GRANTING TEN (10) DAYS OF BEREAVEMENT LEAVE WITH PAY TO ALL EMPLOYEES IN THE PUBLIC AND PRIVATE SECTOR AND FOR  OTHER PURPOSES,,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-658-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A MAGNA CARTA OF STUDENTS,,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6576-17th-congress-republic,FULL TITLE : AN ACT TO FURTHER EXTEND ASSISTANCE TO SOLO PARENTS BY PROVIDING ADDITIONAL BENEFITS AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8972 OTHERWISE KNOWN AS THE SOLO PARENTS WELFARE ACT OF 2000,,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6574-17th-congress-republic,"FULL TITLE : AN ACT INSTITUTIONALIZING A CRIMINAL INVESTIGATION SYSTEM, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 5180, AS AMENDED, ENTITLED ""AN ACT PRESCRIBING A UNIFORM SYSTEM OF PRELIMINARY INVESTIGATION BY PROVINCIAL AND CITY FISCALS AND THEIR ASSISTANTS, AND BY STATE ATTORNEYS OR THEIR ASSISTANTS""",,,"October 10, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-657-17th-congress-republic,"FULL TITLE : AN ACT RESETTING THE 2016 BARANGAY ELECTIONS TO THE LAST MONDAY OF OCTOBER 2018, AND EVERY FIVE YEARS THEREAFTER, AND SETTING THE TERM OF OFFICE OF ELECTED BARANGAY AND SANGGUNIANG KABATAAN OFFICIALS TO FIVE YEARS",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6569-17th-congress-republic,"FULL TITLE : AN ACT RENAMING THE ZIGA MEMORIAL DISTRICT HOSPITAL IN THE CITY OF TABACO AS THE DR. LORENZO P. ZIGA MEMORIAL DISTRICT HOSPITAL, CONVERTING IT TO AN EXTENSION HOSPITAL OF THE BICOL REGIONAL TRAINING AND TEACHING HOSPITAL, INCREASING ITS BED CAPACITY TO ONE HUNDRED FIFTY (150) BEDS, AND APPROPRIATING FUNDS THEREFOR",,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6568-17th-congress-republic,"FULL TITLE : AN ACT PROCLAIMING THE CHOCOLATE HILLS AS NATIONAL PATRIMONY AND GEOLOGICAL MONUMENTS, PROVIDING PENALTIES FOR THEIR PILLAGE, DEFACEMENT AND DESPOIL, AND FOR OTHER PURPOSES",,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6567-17th-congress-republic,FULL TITLE : AN ACT TO ESTABLISH A SENIOR CITIZENS CARE AND NURSING CENTER IN ALL CITIES AND MUNICIPALITIES,,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6566-17th-congress-republic,"FULL TITLE : AN ACT RECOGNIZING THE PARTICIPATORY GUARANTEE SYSTEM (PGS) AS A FORM FOR CERTIFICATION FOR LABELLING ORGANIC PRODUCTS AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10068, ALSO KNOWN AS THE ORGANIC AGRICULTURE ACT OF 2010, AND FOR OTHER PURPOSES",,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6565-17th-congress-republic,FULL TITLE : AN ACT PROVIDING FOR INCENTIVES AND CREDIT FACILITIES FOR CONSUMERS OF SMALL SOLAR POWER SYSTEMS IN THE PHILIPPINES,,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6564-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE CONSTRUCTION OF A MEMORIAL FOR THE VICTIMS OF SUPER TYPHOON YOLANDA IN TACLOBAN CITY, APPROPRIATING FUNDS THEREFOR",,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6563-17th-congress-republic,"FULL TITLE : AN ACT PROMOTING THE RIGHTS OF MOBILE PHONE SUBSCRIBERS BY REGULATING PRICES, REQUIRING TELECOMMUNICATIONS SERVICE COMPANIES TO PROVIDE DETAILED BILLING OF PREPAID CREDITS, NUMBER PORTABILITY, LOWERED PULSE RATE, AND OTHER SERVICE IMPROVEMENTS",,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6562-17th-congress-republic,"FULL TITLE : AN ACT COMPILING THE TRAFFIC RULES AND REGULATIONS OF THE PHILIPPINES INTO AN OFFICIAL ""RULES OF THE ROAD HANDBOOK""",,,"October 9, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6561-17th-congress-republic,FULL TITLE : AN ACT PRESCRIBING THE MANDATORY GUIDELINES ON THE ESTABLISHMENT AND OPERATION OF LOCAL UNIVERSITIES AND COLLEGES AND FOR OTHER PURPOSES,,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6560-17th-congress-republic,FULL TITLE : AN ACT GRANTING HAZARD PAY TO COVERED EMPLOYEES OF THE GOVERNMENT AND APPROPRIATING FUNDS THEREFOR,,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-656-17th-congress-republic,"FULL TITLE : An Act Granting Additional Benefits To Persons With Disability, Amending For This Purpose Republic Act 7277, As Amended By Republic Act 9442",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6559-17th-congress-republic,FULL TITLE : AN ACT INSTITUTING THE FARMERS AND FISHERFOLK ENTERPRISE DEVELOPMENT PROGRAM OF THE DEPARTMENT OF AGRICULTURE AND FOR OTHER PURPOSES,,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6556-17th-congress-republic,FULL TITLE : AN ACT CREATING A SYSTEM OF FOOD DISTRIBUTION FOR ADDRESSING THE NUTRITIONAL NEEDS OF THE PEOPLE PROVIDING FOR ITS PROCUREMENT PROCESS AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES,,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6555-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A NATIONAL PROGRAM FOR THE MALUNGGAY INDUSTRY, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6554-17th-congress-republic,FULL TITLE : AN ACT INTEGRATING EDUCATION ON THE 1987 CONSTITUTION OF THE REPUBLIC OF THE PHILIPPINES IN THE GRADE 12 SENIOR HIGH SCHOOL CURRICULA OF ALL PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS,,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6553-17th-congress-republic,"FULL TITLE : AN ACT GRANTING PROVISIONAL LICENSE TO OWN AND POSSESS FIREARMS AND STREAMLINING THE REGISTRATION AND RENEWAL PROCESS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10591, OTHERWISE KNOWN AS THE ""COMPREHENSIVE FIREARMS AND AMMUNITION REGULATION ACT"" AND APPROPRIATING FUNDS THEREFOR",,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6552-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING ADDITIONAL CAMPUSES OF THE COMPOSTELA VALLEY STATE COLLEGE IN CERTAIN MUNICIPALITIES OF COMPOSTELA VALLEY THEREBY AMENDING REPUBLIC ACT NO. 10598 ENTITLED "" AN ACT ESTABLISHING A STATE COLLEGE IN THE MUNICIPALITY OF COMPOSTELA, PROVINCE OF COMPOSTELA VALLEY TO BE KNOWN AS COMPOSTELA VALLEY STATE COLLEGE, AND APPROPRIATING  FUNDS THEREFOR""",,,"October 5, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-655-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE NORTHWESTERN MINDANAO STATE COLLEGE OF SCIENCE AND TECHNOLOGY (NMSCST) IN THE CITY OF TANGUB, PROVINCE OF MISAMIS OCCIDENTAL INTO A STATE UNIVERSITY TO BE KNOWN AS THE UNIVERSITY OF NORTHWESTERN MINDANAO (UNM), INTEGRATING THEREWITH THE SATELLITE CAMPUSES OF MINDANAO UNIVERSITY OF SCIENCE AND TECHNOLOGY (MUST) IN THE CITY OF OROQUIETA AND IN THE MUNICIPALITY OF PANAON, THE SATELLITE CAMPUSES OF THE MINDANAO STATE UNIVERSITY-ILIGAN INSTITUTE OF TECHNOLOGY (MSU-IIT) IN THE MUNICIPALITIES OF BALIANGAO AND LOPEZ JAENA, AND THE OZAMIZ CITY SCHOOL OF ARTS AND TRADE (OCSAT), IN THE CITY OF OZAMIZ, ALL IN THE PROVINCE OF MISAMIS OCCIDENTAL, AND APPROPRIATING FUNDS THEREFOR",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6549-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE PROVINCIAL ROAD PASSING THROUGH THE BARANGAY ROADS FROM SARONG RIVER PASSING THROUGH BARANGKAS ELEMENTARY SCHOOL AND SARONG PROPER TO SITIO TAGPISA OF BARANGAY OCAYAN LEADING TO NATIONAL HIGHWAY, BATARAZA WHICH IS MORE OR LESS 17 KILOMETERS, AND FROM BARANGAY SANDOVAL PASSING THROUGH BARANGAYS IWAHIG AND IGANG-IGANG TO SARONG PROPER, AND FROM SARONG RIVER PASSING THROUGH BARANGKAS ELEMENTARY SCHOOL, SARONG PROPER AND SITIO TAGPISA OF BARANGAY OCAYAN TO NATIONAL HIGHWAY WHICH IS MORE OR LESS 16 KILOMETERS, INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREFOR",,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6548-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING THE LAND TRANSPORTATION OFFICE (LTO) SATELLITE OFFICE IN MANOLO FORTICH, BUKIDNON AND APPROPRIATING FUNDS THEREFOR",,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6547-17th-congress-republic,"FULL TITLE : AN ACT AMENDING SECTIONS TWO AND FOUR OF REPUBLIC ACT NO. 10868 OTHERWISE KNOWN AS ""AN ACT HONORING AND GRANTING ADDITIONAL BENEFITS AND PRIVILEGES TO FILIPINO NONAGENARIANS AND FOR OTHER PURPOSES",,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6546-17th-congress-republic,FULL TITLE : AN ACT REGULATING THE PRACTICE OF SPEECH LANGUAGE PATHOLOGY IN THE PHILIPPINES AND PROVIDING FUNDS THEREFOR,,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6545-17th-congress-republic,FULL TITLE : AN ACT PREVENTING DRUG OVERDOSE RELATED DEATHS,,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6544-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A BREASTFEEDING CENTER IN EVERY BARANGAY THROUGHOUT THE COUNTRY,,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6543-17th-congress-republic,FULL TITLE : AN ACT CREATING A DENTAL UNIT IN EVERY RURAL HEALTH UNIT UNDER THE DEPARTMENT OF HEALTH AS PART OF THE PRIMARY APPROACH IN THE DELIVERY OF HEALTH SERVICES AND PROVIDING FUNDS THEREFOR,,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6542-17th-congress-republic,"FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 10054 ENTITLED ""AN ACT MANDATING ALL MOTORCYCLE RIDERS TO WEAR STANDARD PROTECTIVE MOTORCYCLE HELMETS WHILE DRIVING AND PROVIDING PENALTIES THEREFOR"" OTHERWISE KNOWN AS THE ""MOTORCYCLE HELMET ACT OF 2009""",,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6541-17th-congress-republic,"FULL TITLE : AN ACT EXTENDING THE DEADLINE FOR COMPLIANCE OF THE PALOMPON INSTITUTE OF TECHNOLOGY WITH THE REQUIREMENTS OF THE COMMISSION ON HIGHER EDUCATION FOR CONVERSION INTO A STATE UNIVERSITY, THEREBY AMENDING REPUBLIC ACT NO. 10599, ENTITLED ""AN ACT CONVERTING THE PALOMPON INSTITUTE OF TECHNOLOGY IN THE MUNICIPALITY OF PALOMPON, PROVINCE OF LEYTE INTO A STATE UNIVERSITY TO BE KNOWN AS THE PALOMPON POLYTECHNIC STATE UNIVERSITY, INTEGRATING THEREWITH THE MARCELINO R. VELOSO NATIONAL POLYTECHNIC COLLEGE IN THE MUNICIPALITY OF TABANGO, PROVINCE OF LEYTE AND APPROPRIATING FUNDS THEREFOR",,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6540-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A LAND TRANSPORTATION SATELLITE OFFICE IN THE MUNICIPALITY OF KIBAWE, PROVINCE OF BUKIDNON AND APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-654-17th-congress-republic,"FULL TITLE : AN ACT GRANTING A MONTHLY HONORARIUM TO ACCREDITED BARANGAY HEALTH WORKERS, AMENDING FOR THE PURPOSE SECTION 6 OF REPUBLIC ACT NO. 7883 OTHERWISE KNOWN AS THE BARANGAY HEALTH WORKERS' BENEFITS AND INCENTIVES ACT OF 1995",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6539-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A DISTRICT BRANCH OF THE LAND TRANSPORTATION OFFICE IN THE MUNICIPALITY OF MARAMAG AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES,,,"October 4, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6538-17th-congress-republic,"FULL TITLE : AN ACT PROHIBITING HAZING AND REGULATING OTHER FORMS OF INITIATION RITES OF FRATERNITIES, SORORITIES, AND OTHER ORGANIZATIONS, AND PROVIDING PENALTIES FOR VIOLATION THEREOF, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 8049",,,"October 3, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6537-17th-congress-republic,"FULL TITLE : AN ACT PENALIZING THE FAILURE TO PAY EMPLOYEES IN GOVERNMENT OR PRIVATE INSTITUTIONS OR OFFICES THEIR SALARIES, WAGES, REMUNERATIONS OR FEES ON THE AGREED DATE/TIME WITHOUT JUSTIFIABLE REASONS/GROUNDS THEREOF AND FOR OTHER PURPOSES",,,"October 3, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6536-17th-congress-republic,FULL TITLE : AN ACT INSTITUTIONALIZING THE PANTAWID PAMILYANG PILIPINO PROGRAM (4Ps) TO REDUCE POVERTY AND PROMOTE HUMAN CAPITAL DEVELOPMENT AND PROVIDING FUNDS THEREFOR,,,"October 3, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-653-17th-congress-republic,"FULL TITLE : AN ACT GRANTING THE RETIREMENT BENEFIT TO ELECTED BARANGAY OFFICIALS, AMENDING FOR THE PURPOSE SECTION 393 (b) OF REPUBLIC ACT NO. 7160 AS AMENDED, OTEHRWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",,,"June 30, 2016",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6527-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR AN EXTENDED MOTOR VEHICLE REGISTRATION PERIOD, AMENDING FOR THIS PURPOSE SECTION 5 OF REPUBLIC ACT NO. 4136, AS AMENDED BY BATAS PAMBANSA BLG. 398 AND EXECUTIVE ORDER NO. 1011, OTHERWISE KNOWN AS THE LAND TRANSPORTATION AND TRAFFIC CODE",,,"October 3, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6526-17th-congress-republic,"FULL TITLE : AN ACT REQUIRING THE ESTABLISHMENT OF DIALYSIS CLINICS IN ALL NATIONAL, REGIONAL AND PROVINCIAL HOSPITALS AND PROVIDING FOR FREE DIALYSIS TREATMENT FOR SENIOR CITIZENS PATIENTS AND APPROPRIATING FUNDS THEREOF",,,"October 3, 2017",
53,https://ldr.senate.gov.ph/bills/house-bill-no-6520-17th-congress-republic,"FULL TITLE : AN ACT INCREASING THE SHARE OF CITIES OR MUNICIPALITIES IN THE TAX COLLECTED IN THEIR AREA BY THE NATIONAL GOVERNMENT, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1158, AS AMENDED, ALSO KNOWN AS THE ""NATIONAL INTERNAL REVENUE CODE OF 1997""",,,"October 2, 2017",
